<TIME>,HEADER,,,Optimization run
<TIME>,HEADER,,RETYPE,position_pkt,double,double,double,double,double,double,double,double,double,double,velocity_pkt,double,double,double,double,acceleration_pkt,double,double,double,double,body_pkt,double,double,double,parameter_pkt,double,double,double,double,ballistic_extrapolation_position_pkt,double,double,double
<TIME>,HEADER,,VATYPE,position_pkt,double,double,double,double,double,double,double,double,double,double,velocity_pkt,double,double,double,double,acceleration_pkt,double,double,double,double,body_pkt,double,double,double,parameter_pkt,double,double,double,double,ballistic_extrapolation_position_pkt,double,double,double
<TIME>,HEADER,,RVCONV,position_pkt,,,,,,,,,,,velocity_pkt,,,,,acceleration_pkt,,,,,body_pkt,,,,parameter_pkt,,,,,ballistic_extrapolation_position_pkt,,,
<TIME>,HEADER,,VAUNIT,position_pkt,sec,dimensionless,sec,usec,rad,rad,m,rad,rad,rad,velocity_pkt,m/sec,m/sec,m/sec,m/sec,acceleration_pkt,m/sec^2,m/sec^2,m/sec^2,m/sec^2,body_pkt,m/s,rad,rad,parameter_pkt,,,,,ballistic_extrapolation_position_pkt,rad,rad,m
<TIME>,HEADER,,,position_pkt,t,norm_t,sec,usec,longitude,latitude,height,heading,pitch,roll,velocity_pkt,v_n,v_e,v_d,v_mag,acceleration_pkt,acc_x,acc_y,acc_z,acc_mag,body_pkt,tas,alpha,beta,parameter_pkt,aileron,elevator,rudder,thrust,ballistic_extrapolation_position_pkt,longitude,latitude,height
<TIME>,INFO,,,position_pkt,16.6357757131252,6.578125,16,635776,0.196518821076373,0.7638601959891835,57.17284477428736,1.745494067717122,0.03168988057394778,-0.8127667478518441,velocity_pkt,-16.90924575603466,91.86081532008974,0.2825988758780795,93.4045600890784,acceleration_pkt,0.2746856637144674,-0.7342628804330591,-13.53772035332023,13.56040067830346,body_pkt,93.40456008907842,0.02919649496881498,-0.02000449809194239,parameter_pkt,-0.07526673470814874,-0.003998945767276451,-0.006076023016993708,7.953966334741946,ballistic_extrapolation_position_pkt,0.1965606059849799,0.7638546181329304,35.00300763388479
<TIME>,INFO,,,position_pkt,16.65950747375271,6.59375,16,659507,0.1965192936982074,0.7638601333523999,57.16610871135649,1.744820277280376,0.0297398485991135,-0.7690398174391548,velocity_pkt,-16.67630942320424,91.90151932347916,0.3067824848897409,93.40279795292697,acceleration_pkt,0.2379729698208968,-0.8070631012430054,-12.99084674391521,13.01806748744397,body_pkt,93.40279795292699,0.0275352900788374,-0.01886877236371144,parameter_pkt,-0.07429763023287889,-0.004319695045227888,-0.004257043123176357,7.947967282827951,ballistic_extrapolation_position_pkt,0.196561042312061,0.7638546394880324,35.00299962467921
<TIME>,INFO,,,position_pkt,16.68323923438022,6.609375,16,683239,0.1965197665202885,0.7638600715537068,57.1588003203218,1.744013557940989,0.02780546263678121,-0.7249434026227849,velocity_pkt,-16.45953832509465,91.93864105327155,0.3308819663260962,93.40096146974724,acceleration_pkt,0.1932128232531921,-0.8690116833078276,-12.50354426810609,12.53519572106011,body_pkt,93.40096146974724,0.02605862894694104,-0.01768413725058667,parameter_pkt,-0.07309270869855047,-0.004722305347383932,-0.002716491828202436,7.921766638084314,ballistic_extrapolation_position_pkt,0.1965614768429972,0.7638546562067452,35.00299157237405
<TIME>,INFO,,,position_pkt,16.70697099500773,6.625,16,706971,0.1965202395239883,0.7638600105348438,57.15092575038941,1.743109911307313,0.02596211371034488,-0.6807048792657117,velocity_pkt,-16.25785976513344,91.97210528656639,0.3545481444713623,93.39867161460459,acceleration_pkt,0.1363257181765247,-0.9101852003869686,-12.07721689662416,12.11223306283957,body_pkt,93.39867161460457,0.02477045910535757,-0.0165127324638227,parameter_pkt,-0.07161649082484185,-0.005216478368002519,-0.001684836389802375,7.86857238585432,ballistic_extrapolation_position_pkt,0.1965619102339699,0.7638546685123785,35.0029835592688
<TIME>,INFO,,,position_pkt,16.73070275563523,6.640625,16,730703,0.196520712690248,0.7638599502412915,57.14250149875652,1.742139076302616,0.02426684826272815,-0.6365371341905339,velocity_pkt,-16.07033887064943,92.00181972763214,0.377257904153339,93.39557242256977,acceleration_pkt,0.07261433167529005,-0.9308913649106731,-11.71400963848202,11.75116391617781,body_pkt,93.39557242256976,0.02367626450122319,-0.01539372040057602,parameter_pkt,-0.06995888478166792,-0.005840887712172916,-0.001175503095040005,7.796876535013652,ballistic_extrapolation_position_pkt,0.1965623434882184,0.7638546765444488,35.00297571304522
<TIME>,INFO,,,position_pkt,16.75443451626274,6.65625,16,754435,0.1965211859997634,0.7638598906219168,57.13355761217598,1.74111923786512,0.02276075457871295,-0.5926338924703783,velocity_pkt,-15.89609437780712,92.02778137961761,0.3983925391859451,93.39141865684513,acceleration_pkt,0.005385461247781692,-0.9337752278893063,-11.41686029568381,11.45498425099633,body_pkt,93.3914186568451,0.02278365816042516,-0.01434324468477969,parameter_pkt,-0.06820581323960449,-0.006657640405777828,-0.001148119846910901,7.712308545997117,ballistic_extrapolation_position_pkt,0.1965627778496937,0.7638546804072696,35.0029681954251
<TIME>,INFO,,,position_pkt,16.77816627689025,6.671875,16,778166,0.1965216594333312,0.7638598316287482,57.12414024593832,1.740054259367289,0.02147337866201143,-0.5491639731592953,velocity_pkt,-15.7343111121647,92.05003237457866,0.4172129284192891,93.38603253679327,acceleration_pkt,-0.0634376673709322,-0.9181384925154603,-11.18891076529609,11.22669705402434,body_pkt,93.38603253679328,0.02210279869448115,-0.01335514475520634,parameter_pkt,-0.06638114416778849,-0.007670089696960189,-0.001662826093246258,7.617970241883924,ballistic_extrapolation_position_pkt,0.1965632148347009,0.7638546801596142,35.00296120926146
<TIME>,INFO,,,position_pkt,16.80189803751776,6.6875,16,801898,0.1965221329719921,0.7638597732166087,57.11431514204475,1.738930373890246,0.02042530902252656,-0.5062715896992488,velocity_pkt,-15.5843051174755,92.06862570661761,0.4328078819965704,93.37927890149153,acceleration_pkt,-0.1322867001371979,-0.880893908781804,-11.03423428531886,11.07013098896614,body_pkt,93.37927890149153,0.02164546619756135,-0.01239907664099417,parameter_pkt,-0.06448429193458782,-0.008920561442769457,-0.002887277942884566,7.516122837058246,ballistic_extrapolation_position_pkt,0.1965636563227113,0.7638546757805394,35.00295500988268
<TIME>,INFO,,,position_pkt,16.82562979814526,6.703125,16,825630,0.1965226065970164,0.7638597153424829,57.10417193436814,1.737710912971314,0.01962832942304192,-0.4640828929345963,velocity_pkt,-15.44560074993268,92.08359775294504,0.4440745983940317,93.37104883153795,acceleration_pkt,-0.2003442370944626,-0.8160022034310712,-10.95573007371802,10.98790329669454,body_pkt,93.37104883153796,0.02142272276965494,-0.01141554570314245,parameter_pkt,-0.06242658460566375,-0.01034212956918236,-0.005064380522411389,7.40768276648283,ballistic_extrapolation_position_pkt,0.1965641045876802,0.7638546671392317,35.00294991359984
<TIME>,INFO,,,position_pkt,16.84936155877277,6.71875,16,849362,0.1965230802897829,0.7638596579647715,57.0938277403063,1.736332121213733,0.01908327321800413,-0.4227157752935661,velocity_pkt,-15.31791406931471,92.09495463615664,0.4497997072265143,93.36124185467587,acceleration_pkt,-0.2675629275891836,-0.725347312111829,-10.95414928541138,10.98139814461195,body_pkt,93.36124185467584,0.02143955286614031,-0.0103123204577287,parameter_pkt,-0.06016753929290096,-0.01180172988628999,-0.008247555945388074,7.293309042061924,ballistic_extrapolation_position_pkt,0.1965645621360974,0.7638546540193154,35.00294626792118
<TIME>,INFO,,,position_pkt,16.87309331940028,6.734375,16,873093,0.196523554031685,0.7638596010430442,57.08342768988403,1.734704922097376,0.01878134480857419,-0.3822803398686829,velocity_pkt,-15.20090221337938,92.10269605737682,0.4488362168174582,93.34974827543877,acceleration_pkt,-0.334966179400366,-0.6282252459753477,-11.02849196510191,11.05144806463571,body_pkt,93.34974827543877,0.02169011220784424,-0.008970752342488203,parameter_pkt,-0.05787177615526674,-0.01333409724790354,-0.01208592977547363,7.173378274303044,ballistic_extrapolation_position_pkt,0.1965650313702286,0.7638546362414756,35.00294439908167
<TIME>,INFO,,,position_pkt,16.89682508002779,6.75,16,896825,0.1965240278041357,0.7638595445384914,57.07314229300888,1.732722994319465,0.0187122569688659,-0.3428677645072655,velocity_pkt,-15.09403816863989,92.10682997406808,0.4401914672823342,93.33644456821843,acceleration_pkt,-0.4031007434241638,-0.5383116246124766,-11.17401422623857,11.19423349509577,body_pkt,93.33644456821845,0.02215885911515744,-0.007258802778672255,parameter_pkt,-0.05559792491172818,-0.01494771647638107,-0.01635004543615989,7.048186884883908,ballistic_extrapolation_position_pkt,0.1965655144229561,0.7638546137228089,35.0029446134685
<TIME>,INFO,,,position_pkt,16.9205568406553,6.765625,16,920557,0.1965245015884791,0.7638594884138276,57.06316451025928,1.730270814923405,0.01886593796989875,-0.3045688452479386,velocity_pkt,-14.99703200984814,92.10732167483923,0.4229665630122312,93.32121182201904,acceleration_pkt,-0.4714624429333241,-0.4377578996152529,-11.37907256551994,11.39724533670925,body_pkt,93.32121182201904,0.0228189303910777,-0.005035741091507254,parameter_pkt,-0.05257610855245155,-0.01626778552514306,-0.02118445370567565,6.918016207428723,ballistic_extrapolation_position_pkt,0.1965660132586899,0.7638545863219254,35.00294717774396
<TIME>,INFO,,,position_pkt,16.94428860128281,6.78125,16,944289,0.1965249753657631,0.7638594326323294,57.05370573142412,1.727232144725996,0.0192226896539455,-0.2675364712152445,velocity_pkt,-14.90987156689844,92.10409057472619,0.3965068833275165,93.30393876170126,acceleration_pkt,-0.5410623816678176,-0.3366891244846717,-11.6267900256646,11.64424125343923,body_pkt,93.30393876170122,0.02362173179492524,-0.002159950374053718,parameter_pkt,-0.04832742741805621,-0.01698890434443327,-0.02599199983128294,6.783115773504937,ballistic_extrapolation_position_pkt,0.1965665293730921,0.7638545538577486,35.00295231317344
<TIME>,INFO,,,position_pkt,16.96802036191032,6.796875,16,968020,0.1965254491168946,0.7638593771588034,57.04498371254058,1.7235196063187,0.01974126834993382,-0.2320018394104489,velocity_pkt,-14.83174878158807,92.09716206643452,0.3609310219728989,93.28450194868314,acceleration_pkt,-0.614175084792914,-0.3101304169049381,-11.88641767446538,11.90631416694995,body_pkt,93.2845019486831,0.02448382097970439,0.001469262171095829,parameter_pkt,-0.04363680262040898,-0.01640861897275532,-0.02892220617836384,6.643597506411169,ballistic_extrapolation_position_pkt,0.1965670627948242,0.7638545165834364,35.00296001553118
<TIME>,INFO,,,position_pkt,16.99175212253783,6.8125,16,991752,0.1965259228232591,0.7638593219628036,57.03720041743608,1.719123251043068,0.02033257135633787,-0.198218030132465,velocity_pkt,-14.76092372394737,92.0866962643841,0.3174504195642243,93.26277538676408,acceleration_pkt,-0.6920318201962748,-0.3763505902741822,-12.1063692996665,12.13197120944785,body_pkt,93.26277538676408,0.0252650198052181,0.005863607338508346,parameter_pkt,-0.0386264048524339,-0.01329386510275454,-0.02940854465605658,6.499557032376563,ballistic_extrapolation_position_pkt,0.1965676114267365,0.7638544753097849,35.00296998277093
<TIME>,INFO,,,position_pkt,17.01548388316533,6.828125,17,15484,0.1965263964667924,0.7638592670187558,57.03052159977438,1.714104098500724,0.0208595857562119,-0.1664483981201918,velocity_pkt,-14.69652333675082,92.0727462252442,0.2679053420075803,93.23867314005578,acceleration_pkt,-0.7754581691964819,-0.4415311255643153,-12.2547330451856,12.28717897305071,body_pkt,93.23867314005578,0.02578485689917986,0.01096459857414412,parameter_pkt,-0.03253209079611909,-0.01019517512870729,-0.03009303227098657,6.351315407495828,ballistic_extrapolation_position_pkt,0.1965681718228651,0.7638544307107182,35.00298172700629
<TIME>,INFO,,,position_pkt,17.03921564379284,6.84375,17,39216,0.1965268700294472,0.7638592123027009,57.02506585503744,1.708524534100385,0.02123680626884954,-0.1370035829331741,velocity_pkt,-14.63855343148799,92.05526491523455,0.2144303718436715,93.21215063265578,acceleration_pkt,-0.8658747873342437,-0.5088539288459302,-12.31608353491603,12.35696504434939,body_pkt,93.21215063265576,0.02593914839519885,0.01669413669541153,parameter_pkt,-0.02564200334436785,-0.01010722495204894,-0.03102180148421958,6.199185413481233,ballistic_extrapolation_position_pkt,0.1965687398304668,0.7638543832391612,35.00299466386659
<TIME>,INFO,,,position_pkt,17.06294740442035,6.859375,17,62947,0.1965273434935313,0.7638591577936987,57.02089363704526,1.702441103728624,0.02149703307897415,-0.1101566030617428,velocity_pkt,-14.5853887717932,92.03443683802109,0.1597904338284222,93.18313507657267,acceleration_pkt,-0.9634058863932715,-0.6958505393150243,-12.26700528963368,12.32443822861321,body_pkt,93.18313507657267,0.02576890583655455,0.02294186883160376,parameter_pkt,-0.02050323857247838,-0.0101959392990669,-0.03011118154950859,6.043222125730435,ballistic_extrapolation_position_pkt,0.1965693100367384,0.7638543340364125,35.00300801047139
<TIME>,INFO,,,position_pkt,17.08667916504786,6.875,17,86679,0.1965278168427918,0.7638591034799652,57.01799874834879,1.695959995033737,0.02170504885454809,-0.08593467093652339,velocity_pkt,-14.53374127236456,92.01063641643756,0.1068359506650878,93.15148019784901,acceleration_pkt,-1.067080495699673,-1.005334457302852,-12.12605403646274,12.21435813502115,body_pkt,93.151480197849,0.02535987222561387,0.02954185654442493,parameter_pkt,-0.01843637650399379,-0.009194642210581166,-0.0282069929338372,5.883474639617109,ballistic_extrapolation_position_pkt,0.1965698768272366,0.7638542848323169,35.00302093578019
<TIME>,INFO,,,position_pkt,17.11041092567537,6.890625,17,110411,0.1965282900624712,0.7638590493595137,57.01631313903059,1.689239652561023,0.02184238331301568,-0.06411446179182907,velocity_pkt,-14.48164359017023,91.98407076785247,0.05792972706046751,93.11708023746925,acceleration_pkt,-1.173893354600339,-1.307403434962095,-11.88833874114064,12.01748423647108,body_pkt,93.11708023746927,0.02472054889187614,0.03631269843252969,parameter_pkt,-0.01607067514473877,-0.005431085140635995,-0.02646678110699518,5.723620315145662,ballistic_extrapolation_position_pkt,0.1965704353908866,0.7638542368297522,35.00303272075249
<TIME>,INFO,,,position_pkt,17.13414268630287,6.90625,17,134143,0.1965287631384537,0.7638589954337074,57.01569927514965,1.682450215764405,0.0216533242133249,-0.04448996799753195,velocity_pkt,-14.42926458560634,91.95478210736414,0.01656584919304604,93.0799973319811,acceleration_pkt,-1.283587200562555,-1.551272579494253,-11.44409522069453,11.61986911017771,body_pkt,93.0799973319811,0.0236497388648014,0.04309551889073655,parameter_pkt,-0.01222686700739885,0.008128851001809594,-0.02538049950848865,5.567338424791486,ballistic_extrapolation_position_pkt,0.1965709784426692,0.7638541907960222,35.00304231152955
<TIME>,INFO,,,position_pkt,17.15787444693038,6.921875,17,157874,0.1965292360570473,0.7638589417033504,57.01592452906047,1.675777955420991,0.02068285461382125,-0.02717313164718461,velocity_pkt,-14.37673517837178,91.92289205269397,-0.012736126134272,93.04036091895371,acceleration_pkt,-1.399806178908892,-1.782165815579688,-10.81878512485623,11.05358240167154,body_pkt,93.04036091895372,0.02178206452923897,0.04969913552109461,parameter_pkt,-0.00318053515776166,0.01728215825213167,-0.01927186875915123,5.414681546583445,ballistic_extrapolation_position_pkt,0.1965714965257748,0.7638541477497379,35.00304834221121
<TIME>,INFO,,,position_pkt,17.18160620755789,6.9375,17,181606,0.1965297088050027,0.7638588881662425,57.01667860574035,1.669506756880702,0.01895706114206119,-0.01311297143033231,velocity_pkt,-14.32553622518747,91.88845038527293,-0.02795001895249016,92.99843591990934,acceleration_pkt,-1.513275147350413,-1.811362049920237,-10.19992560517394,10.46945636117572,body_pkt,92.99843591990935,0.01926686326277988,0.05580954673123494,parameter_pkt,0.02063906404515834,0.0002398987611806642,-0.005312934736371169,5.265696629628695,ballistic_extrapolation_position_pkt,0.1965719851468409,0.7638541076772317,35.0030501659578
<TIME>,INFO,,,position_pkt,17.2053379681854,6.953125,17,205338,0.1965301813697317,0.7638588348171952,57.017638511714,1.664060016768033,0.01737719156042212,-0.004031259397743499,velocity_pkt,-14.27578900769823,91.85166412682807,-0.03003138278380404,92.95443645433984,acceleration_pkt,-1.616040985945453,-1.913668230244295,-9.665428409840986,9.98469933996328,body_pkt,92.95443645433984,0.0171760511930212,0.06096786160763414,parameter_pkt,0.0396438442406687,-0.0214497733134172,0.007960027430732736,5.125967410903578,ballistic_extrapolation_position_pkt,0.1965724459882213,0.7638540703207938,35.00304802955883
<TIME>,INFO,,,position_pkt,17.22906972881291,6.96875,17,229070,0.1965306537416511,0.7638587816749031,57.01854103638293,1.659962238637039,0.01689877957402945,-0.0003756919880923069,velocity_pkt,-14.21455979356693,91.81349269983296,-0.023063050101575,92.90732847182429,acceleration_pkt,-1.730912971995011,-2.909274098061983,-9.41449099624203,10.00462773983106,body_pkt,92.90732847182426,0.01655030332290806,0.06454038084712858,parameter_pkt,0.02456182477941758,-0.02866884811084934,0.02370310551427929,5.001076598036617,ballistic_extrapolation_position_pkt,0.1965728875476672,0.7638540390764345,35.00304303275408
<TIME>,INFO,,,position_pkt,17.25280148944042,6.984375,17,252801,0.1965311259145179,0.7638587287979248,57.01924117881023,1.657671218364657,0.01750739711797225,8.633544627677426e-05,velocity_pkt,-14.13339559313573,91.77427351410681,-0.01292621554405322,92.85618082347132,acceleration_pkt,-1.84012074539736,-3.630814819976295,-9.395162626242712,10.23904006184902,body_pkt,92.85618082347131,0.01723784704711129,0.06604026145771626,parameter_pkt,0.001202292617543549,-0.01088898371405809,0.02511183001953388,4.894226284639952,ballistic_extrapolation_position_pkt,0.1965733218143918,0.7638540154682771,35.0030368183507
<TIME>,INFO,,,position_pkt,17.27653325006792,7,17,276533,0.1965315978818699,0.763858676218139,57.01972035091921,1.657052457989452,0.01829484144061949,-4.605202648082514e-05,velocity_pkt,-14.05506351809307,91.73358683487126,-0.004393924397705783,92.80407201947051,acceleration_pkt,-1.808682599965629,-2.67011429749404,-9.554039295912794,10.08367542005128,body_pkt,92.8040720194705,0.01812578270936912,0.06588953554776605,parameter_pkt,0.001565412618602824,0.004210651074726733,-0.009870516302961331,4.809300090875461,ballistic_extrapolation_position_pkt,0.1965737582708477,0.7638539908493931,35.00303099391736
<TIME>,INFO,,,position_pkt,17.30778325006792,7.03125,17,307783,0.1965322190354157,0.7638586073264551,57.02015021552836,1.656779059641422,0.01870832926042771,-4.29981733018636e-05,velocity_pkt,-13.99260988080146,91.6758339028507,-3.362030299317304e-23,92.73754176739521,acceleration_pkt,-1.860082268209676,-1.013893441449906,-9.836053593620507,10.06160207182226,body_pkt,92.73754176739523,0.01858607297122965,0.06559204001589367,parameter_pkt,0.003514546695025076,-0.006254648421601863,-0.06995070899173732,4.683320431388015,ballistic_extrapolation_position_pkt,0.1965743444494689,0.7638539436827707,35.0030254363521
<TIME>,INFO,,,position_pkt,17.33903325006792,7.0625,17,339033,0.1965328397856197,0.7638585386853666,57.02051243454287,1.654917904407951,0.01876230045536089,-4.32565090167999e-05,velocity_pkt,-13.95289831544172,91.61450597714082,-6.610240264807957e-46,92.67092897363567,acceleration_pkt,-1.899507449036898,-1.20413305052369,-9.83801904318776,10.09181270369378,body_pkt,92.67092897363568,0.01863967193779257,0.0671298533372858,parameter_pkt,0.001788244834094857,-0.006168028726092989,-0.06741673984028708,4.597990802736994,ballistic_extrapolation_position_pkt,0.1965749374280394,0.7638538882104807,35.00302115021005
